EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5323609,BERKS (ZONE), ,11/26/2002,2300,Heavy Snow, , ,0,0,0,0,PA,EST, ,1145033,Z,60,PHI,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/27/2002,500, , , , ,"","A weak low pressure system that developed on a stalled frontal boundary in the Tennessee Valley on the 26th brought snow to the Poconos, Lehigh Valley, Berks County and the northwestern Philadelphia suburbs. Accumulations ranged between 1 and 5 inches with the highest amounts in Monroe County. Precipitation began and fell as snow throughout the event in the higher terrain of the Poconos. Elsewhere, precipitation started as rain during the evening of the 26th and mixed with and changed over to snow between 10 p.m. EST on the 26th and 1 a.m. EST on the 27th. The cold air near the surface was limited and the changeover was elevation dependent and took longer in the valleys. Except for the Poconos, the snow had a hard time sticking to roadways as temperatures were above freezing for several days prior to the snow's arrival. Cold air arrived after the low's passage and gave the Poconos a White Thanksgiving (on the 28th). Schools were canceled on the 27th in Jim Thorpe and Pleasant Valley (Carbon County). Accumulations included 5.3 Blakeslee (Monroe County), 5.0 inches in Saylorsburg (Monroe County), 4.4 inches in Tobyhanna (Monroe County), 4.0 inches in Springtown (Bucks County), 3.4 inches in Williams Township (Northampton Township), 3.3 inches in Fogelsville (Lehigh County) and East Stroudsburg (Monroe County), 3.0 inches in Honey Brook (Chester County), and Mahoning Township (Carbon County), 2.6 inches in Glenmoore (Chester County), 2.5 inches in Salisbury Township (Lehigh County), 2.3 inches in Boyertown (Berks County), 2.0 inches in Palm (Montgomery County) and Lehighton (Carbon County) and 1.2 inches at the Lehigh Valley International Airport.",377
5323615,CHESTER (ZONE), ,11/26/2002,2300,Heavy Snow, , ,0,0,0,0,PA,EST, ,1145033,Z,67,PHI,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/27/2002,500, , , , ,"","A weak low pressure system that developed on a stalled frontal boundary in the Tennessee Valley on the 26th brought snow to the Poconos, Lehigh Valley, Berks County and the northwestern Philadelphia suburbs. Accumulations ranged between 1 and 5 inches with the highest amounts in Monroe County. Precipitation began and fell as snow throughout the event in the higher terrain of the Poconos. Elsewhere, precipitation started as rain during the evening of the 26th and mixed with and changed over to snow between 10 p.m. EST on the 26th and 1 a.m. EST on the 27th. The cold air near the surface was limited and the changeover was elevation dependent and took longer in the valleys. Except for the Poconos, the snow had a hard time sticking to roadways as temperatures were above freezing for several days prior to the snow's arrival. Cold air arrived after the low's passage and gave the Poconos a White Thanksgiving (on the 28th). Schools were canceled on the 27th in Jim Thorpe and Pleasant Valley (Carbon County). Accumulations included 5.3 Blakeslee (Monroe County), 5.0 inches in Saylorsburg (Monroe County), 4.4 inches in Tobyhanna (Monroe County), 4.0 inches in Springtown (Bucks County), 3.4 inches in Williams Township (Northampton Township), 3.3 inches in Fogelsville (Lehigh County) and East Stroudsburg (Monroe County), 3.0 inches in Honey Brook (Chester County), and Mahoning Township (Carbon County), 2.6 inches in Glenmoore (Chester County), 2.5 inches in Salisbury Township (Lehigh County), 2.3 inches in Boyertown (Berks County), 2.0 inches in Palm (Montgomery County) and Lehighton (Carbon County) and 1.2 inches at the Lehigh Valley International Airport.",378
5323616,MONTGOMERY (ZONE), ,11/26/2002,2300,Heavy Snow, , ,0,0,0,0,PA,EST, ,1145033,Z,68,PHI,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/27/2002,500, , , , ,"","A weak low pressure system that developed on a stalled frontal boundary in the Tennessee Valley on the 26th brought snow to the Poconos, Lehigh Valley, Berks County and the northwestern Philadelphia suburbs. Accumulations ranged between 1 and 5 inches with the highest amounts in Monroe County. Precipitation began and fell as snow throughout the event in the higher terrain of the Poconos. Elsewhere, precipitation started as rain during the evening of the 26th and mixed with and changed over to snow between 10 p.m. EST on the 26th and 1 a.m. EST on the 27th. The cold air near the surface was limited and the changeover was elevation dependent and took longer in the valleys. Except for the Poconos, the snow had a hard time sticking to roadways as temperatures were above freezing for several days prior to the snow's arrival. Cold air arrived after the low's passage and gave the Poconos a White Thanksgiving (on the 28th). Schools were canceled on the 27th in Jim Thorpe and Pleasant Valley (Carbon County). Accumulations included 5.3 Blakeslee (Monroe County), 5.0 inches in Saylorsburg (Monroe County), 4.4 inches in Tobyhanna (Monroe County), 4.0 inches in Springtown (Bucks County), 3.4 inches in Williams Township (Northampton Township), 3.3 inches in Fogelsville (Lehigh County) and East Stroudsburg (Monroe County), 3.0 inches in Honey Brook (Chester County), and Mahoning Township (Carbon County), 2.6 inches in Glenmoore (Chester County), 2.5 inches in Salisbury Township (Lehigh County), 2.3 inches in Boyertown (Berks County), 2.0 inches in Palm (Montgomery County) and Lehighton (Carbon County) and 1.2 inches at the Lehigh Valley International Airport.",379
5323610,BUCKS (ZONE), ,11/26/2002,2300,Heavy Snow, , ,0,0,0,0,PA,EST, ,1145033,Z,69,PHI,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/27/2002,700, , , , ,"","A weak low pressure system that developed on a stalled frontal boundary in the Tennessee Valley on the 26th brought snow to the Poconos, Lehigh Valley, Berks County and the northwestern Philadelphia suburbs. Accumulations ranged between 1 and 5 inches with the highest amounts in Monroe County. Precipitation began and fell as snow throughout the event in the higher terrain of the Poconos. Elsewhere, precipitation started as rain during the evening of the 26th and mixed with and changed over to snow between 10 p.m. EST on the 26th and 1 a.m. EST on the 27th. The cold air near the surface was limited and the changeover was elevation dependent and took longer in the valleys. Except for the Poconos, the snow had a hard time sticking to roadways as temperatures were above freezing for several days prior to the snow's arrival. Cold air arrived after the low's passage and gave the Poconos a White Thanksgiving (on the 28th). Schools were canceled on the 27th in Jim Thorpe and Pleasant Valley (Carbon County). Accumulations included 5.3 Blakeslee (Monroe County), 5.0 inches in Saylorsburg (Monroe County), 4.4 inches in Tobyhanna (Monroe County), 4.0 inches in Springtown (Bucks County), 3.4 inches in Williams Township (Northampton Township), 3.3 inches in Fogelsville (Lehigh County) and East Stroudsburg (Monroe County), 3.0 inches in Honey Brook (Chester County), and Mahoning Township (Carbon County), 2.6 inches in Glenmoore (Chester County), 2.5 inches in Salisbury Township (Lehigh County), 2.3 inches in Boyertown (Berks County), 2.0 inches in Palm (Montgomery County) and Lehighton (Carbon County) and 1.2 inches at the Lehigh Valley International Airport.",380
5322676,LITCHFIELD (ZONE), ,11/27/2002,0,Winter Storm, , ,0,0,0,0,CT,EST, ,1144607,Z,1,ALY,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,300, , , , ,"An area of low pressure developed along the Delmarva pennisula during the evening hours of November 26. Cold enough air was in place across northwest Connecticut, so that most precipitation associated with the storm was in the form of snow. The storm moved fairly quickly out to sea early on the 27th, but was still able to deposit a swath of heavy snow across portions of Litchfield County. Bakersville reported 8.6 inches of snow, while Thomston Dam reported 7.0 and Torrington 7.7 inches. Unlike the previous winter storm, no unusual weather related problems were reported to the National Weather Service with this one.","",381
5321313,EASTERN HAMPDEN (ZONE), ,11/27/2002,100,Heavy Snow, , ,0,0,0,0,MA,EST, ,1145100,Z,11,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1200, , , , ,"","A winter storm passing southeast of New England brought heavy snow to south central Massachusetts.
On average, storm totals ranged from 5 to 10 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.  Totals across the rest of Massachusetts averaged between 3 and 6 inches, with lesser amounts from coastal Plymouth County to Cape Cod and the Islands.

Some specific snowfall totals include 9.5 inches in Sturbridge; 8 inches in Springfield, Southwick and Longmeadow; 7 inches in Chicopee, Agawam, Monson, and Douglas; and 6 inches in Holyoke, downtown Worcester, and Westboro.

Officially, the storm total at Worcester Airport was 6.0 inches.",382
5321311,TOLLAND (ZONE), ,11/27/2002,100,Heavy Snow, , ,0,0,0,0,CT,EST, ,1145099,Z,3,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1200, , , , ,"","A winter storm passing southeast of New England brought heavy snow to northern Connecticut.  The highest totals were observed in western Hartford County, where nearly a foot of snow fell.  On average, storm totals ranged from 6 to 10 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.

Some specific snowfall totals include 10.5 inches in Canton; 10 inches in Burlington, Glastonbury, Wethersfield, and West Hartford; 9 inches in Granby, Suffield, Bristol, Farmington, Ellington, and Hebron; 8 inches in Avon, Stafford, and Mansfield; 7 inches in Hartford, Manchester, Columbia, Ashford, and Woodstock; and 6 inches in Newington, Union, Vernon, Thompson, and Pomfret.

Officially, the storm total at Bradley International Airport in Windsor Locks was 9.0 inches.",383
5321310,HARTFORD (ZONE), ,11/27/2002,100,Heavy Snow, , ,0,0,0,0,CT,EST, ,1145099,Z,2,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1200, , , , ,"","A winter storm passing southeast of New England brought heavy snow to northern Connecticut.  The highest totals were observed in western Hartford County, where nearly a foot of snow fell.  On average, storm totals ranged from 6 to 10 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.

Some specific snowfall totals include 10.5 inches in Canton; 10 inches in Burlington, Glastonbury, Wethersfield, and West Hartford; 9 inches in Granby, Suffield, Bristol, Farmington, Ellington, and Hebron; 8 inches in Avon, Stafford, and Mansfield; 7 inches in Hartford, Manchester, Columbia, Ashford, and Woodstock; and 6 inches in Newington, Union, Vernon, Thompson, and Pomfret.

Officially, the storm total at Bradley International Airport in Windsor Locks was 9.0 inches.",384
5321314,SOUTHERN WORCESTER (ZONE), ,11/27/2002,200,Heavy Snow, , ,0,0,0,0,MA,EST, ,1145100,Z,12,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1300, , , , ,"","A winter storm passing southeast of New England brought heavy snow to south central Massachusetts.
On average, storm totals ranged from 5 to 10 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.  Totals across the rest of Massachusetts averaged between 3 and 6 inches, with lesser amounts from coastal Plymouth County to Cape Cod and the Islands.

Some specific snowfall totals include 9.5 inches in Sturbridge; 8 inches in Springfield, Southwick and Longmeadow; 7 inches in Chicopee, Agawam, Monson, and Douglas; and 6 inches in Holyoke, downtown Worcester, and Westboro.

Officially, the storm total at Worcester Airport was 6.0 inches.",385
5321312,WINDHAM (ZONE), ,11/27/2002,200,Heavy Snow, , ,0,0,0,0,CT,EST, ,1145099,Z,4,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1300, , , , ,"","A winter storm passing southeast of New England brought heavy snow to northern Connecticut.  The highest totals were observed in western Hartford County, where nearly a foot of snow fell.  On average, storm totals ranged from 6 to 10 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.

Some specific snowfall totals include 10.5 inches in Canton; 10 inches in Burlington, Glastonbury, Wethersfield, and West Hartford; 9 inches in Granby, Suffield, Bristol, Farmington, Ellington, and Hebron; 8 inches in Avon, Stafford, and Mansfield; 7 inches in Hartford, Manchester, Columbia, Ashford, and Woodstock; and 6 inches in Newington, Union, Vernon, Thompson, and Pomfret.

Officially, the storm total at Bradley International Airport in Windsor Locks was 9.0 inches.",386
5321316,EASTERN KENT (ZONE), ,11/27/2002,300,Heavy Snow, , ,0,0,0,0,RI,EST, ,1145101,Z,4,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1400, , , , ,"","A winter storm passing southeast of New England brought heavy snow to northern Rhode Island.  The highest totals were observed in the higher elevations of northwest Providence and western Kent Counties, where around 8 inches of snow fell.  On average, storm totals ranged from 4 to 8 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.

Some specific snowfall totals include 8 inches in Coventry and Burrillville; 7 inches in Warwick; and 6 inches in Foster, Cranston, Johnston, and downtown Providence.

Officially, the storm total at T.F. Green State Airport in West Warwick was 5.8 inches.",387
5321317,SOUTHEAST PROVIDENCE (ZONE), ,11/27/2002,300,Heavy Snow, , ,0,0,0,0,RI,EST, ,1145101,Z,2,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1400, , , , ,"","A winter storm passing southeast of New England brought heavy snow to northern Rhode Island.  The highest totals were observed in the higher elevations of northwest Providence and western Kent Counties, where around 8 inches of snow fell.  On average, storm totals ranged from 4 to 8 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.

Some specific snowfall totals include 8 inches in Coventry and Burrillville; 7 inches in Warwick; and 6 inches in Foster, Cranston, Johnston, and downtown Providence.

Officially, the storm total at T.F. Green State Airport in West Warwick was 5.8 inches.",388
5321315,NORTHWEST PROVIDENCE (ZONE), ,11/27/2002,300,Heavy Snow, , ,0,0,0,0,RI,EST, ,1145101,Z,1,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1400, , , , ,"","A winter storm passing southeast of New England brought heavy snow to northern Rhode Island.  The highest totals were observed in the higher elevations of northwest Providence and western Kent Counties, where around 8 inches of snow fell.  On average, storm totals ranged from 4 to 8 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.

Some specific snowfall totals include 8 inches in Coventry and Burrillville; 7 inches in Warwick; and 6 inches in Foster, Cranston, Johnston, and downtown Providence.

Officially, the storm total at T.F. Green State Airport in West Warwick was 5.8 inches.",389
5321318,WESTERN KENT (ZONE), ,11/27/2002,300,Heavy Snow, , ,0,0,0,0,RI,EST, ,1145101,Z,3,BOX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,1400, , , , ,"","A winter storm passing southeast of New England brought heavy snow to northern Rhode Island.  The highest totals were observed in the higher elevations of northwest Providence and western Kent Counties, where around 8 inches of snow fell.  On average, storm totals ranged from 4 to 8 inches.  The storm occurred on the day before Thanksgiving, but impact on travel was minimal since most people traveled the day before, in anticipation of the storm.  Still, several minor accidents were reported throughout the region, but no injuries were directly attributable to the storm.

Some specific snowfall totals include 8 inches in Coventry and Burrillville; 7 inches in Warwick; and 6 inches in Foster, Cranston, Johnston, and downtown Providence.

Officially, the storm total at T.F. Green State Airport in West Warwick was 5.8 inches.",390
5323173,TUCKER (ZONE), ,11/27/2002,300,Heavy Snow, , ,0,0,0,0,WV,EST, ,1145010,Z,41,PBZ,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/2002,900, , , , ,"Six inches of snow fell in Tucker county, especially on ridge tops.","",391
5323172,WESTMORELAND (ZONE), ,11/27/2002,500,Heavy Snow, , ,0,0,0,0,PA,EST, ,1145009,Z,30,PBZ,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/2002,900, , , , ,"Greensburg accumulated 6 inches of snow from the afternoon of the 26th to the morning of the 27th.","",392
5322921,NORTHERN FAIRFIELD (ZONE), ,11/27/2002,700,Heavy Snow, , ,0,0,0,0,CT,EST, ,1144959,Z,5,OKX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,700, , , , ,"","
With a high pressure system over New England, a low pressure system developed south of Long Island and intensified as it moved northeast.

Snow developed between midnight and 1 am. Bands of heavy snow swept across the region and reached accumulations of 6 to 9 inches between 7 am and 8 am across the area.

Here are selected snowfall amounts for:

Northern Fairfield County: between 6 and 7 inches reported in Ridgefield and Danbury.

Northern New Haven County:  from 7 inches at Beacon Falls to 9 inches in Waterbury.

Northern Middlesex County: 7 inches was measured by a spotter in Haddam.

Northern New London County:  from 7 inches at Norwich to 9 inches at Colchester.

A moderate snowfall occurred across the remainder of Southern Connecticut with amounts ranging from 3 inches at Sikorsky Airport in Bridgeport in Southern Fairfield County to around 4 inches at Groton and Laurel Hill along coastal New London County to around 5 inches at West Haven, Milford, and New Haven along coastal New Haven County.",393
5322874,NORTHERN NEW HAVEN (ZONE), ,11/27/2002,700,Heavy Snow, , ,0,0,0,0,CT,EST, ,1144959,Z,6,OKX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,700, , , , ,"","
With a high pressure system over New England, a low pressure system developed south of Long Island and intensified as it moved northeast.

Snow developed between midnight and 1 am. Bands of heavy snow swept across the region and reached accumulations of 6 to 9 inches between 7 am and 8 am across the area.

Here are selected snowfall amounts for:

Northern Fairfield County: between 6 and 7 inches reported in Ridgefield and Danbury.

Northern New Haven County:  from 7 inches at Beacon Falls to 9 inches in Waterbury.

Northern Middlesex County: 7 inches was measured by a spotter in Haddam.

Northern New London County:  from 7 inches at Norwich to 9 inches at Colchester.

A moderate snowfall occurred across the remainder of Southern Connecticut with amounts ranging from 3 inches at Sikorsky Airport in Bridgeport in Southern Fairfield County to around 4 inches at Groton and Laurel Hill along coastal New London County to around 5 inches at West Haven, Milford, and New Haven along coastal New Haven County.",394
5322875,NORTHERN MIDDLESEX (ZONE), ,11/27/2002,730,Heavy Snow, , ,0,0,0,0,CT,EST, ,1144959,Z,7,OKX,0,0,DEPT OF HIGHWAYS, , , , , , , , ,11/27/2002,730, , , , ,"","
With a high pressure system over New England, a low pressure system developed south of Long Island and intensified as it moved northeast.

Snow developed between midnight and 1 am. Bands of heavy snow swept across the region and reached accumulations of 6 to 9 inches between 7 am and 8 am across the area.

Here are selected snowfall amounts for:

Northern Fairfield County: between 6 and 7 inches reported in Ridgefield and Danbury.

Northern New Haven County:  from 7 inches at Beacon Falls to 9 inches in Waterbury.

Northern Middlesex County: 7 inches was measured by a spotter in Haddam.

Northern New London County:  from 7 inches at Norwich to 9 inches at Colchester.

A moderate snowfall occurred across the remainder of Southern Connecticut with amounts ranging from 3 inches at Sikorsky Airport in Bridgeport in Southern Fairfield County to around 4 inches at Groton and Laurel Hill along coastal New London County to around 5 inches at West Haven, Milford, and New Haven along coastal New Haven County.",395
5322876,NORTHERN NEW LONDON (ZONE), ,11/27/2002,800,Heavy Snow, , ,0,0,0,0,CT,EST, ,1144959,Z,8,OKX,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/2002,800, , , , ,"","
With a high pressure system over New England, a low pressure system developed south of Long Island and intensified as it moved northeast.

Snow developed between midnight and 1 am. Bands of heavy snow swept across the region and reached accumulations of 6 to 9 inches between 7 am and 8 am across the area.

Here are selected snowfall amounts for:

Northern Fairfield County: between 6 and 7 inches reported in Ridgefield and Danbury.

Northern New Haven County:  from 7 inches at Beacon Falls to 9 inches in Waterbury.

Northern Middlesex County: 7 inches was measured by a spotter in Haddam.

Northern New London County:  from 7 inches at Norwich to 9 inches at Colchester.

A moderate snowfall occurred across the remainder of Southern Connecticut with amounts ranging from 3 inches at Sikorsky Airport in Bridgeport in Southern Fairfield County to around 4 inches at Groton and Laurel Hill along coastal New London County to around 5 inches at West Haven, Milford, and New Haven along coastal New Haven County.",396
5321795,NORTHERN ERIE (ZONE), ,11/27/2002,2000,Heavy Snow, , ,0,0,50000,0,PA,EST, ,1145082,Z,1,CLE,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2002,1100, , , , ,"","Lake effect snow showers affected Erie County from late in the evening of the 27th through the morning of the 28th.  Up to 9 inches of snow accumulation was reported in the county with 6.7 inches of snow falling at Erie International Airport.",397
5321796,SOUTHERN ERIE (ZONE), ,11/27/2002,2000,Heavy Snow, , ,0,0,50000,0,PA,EST, ,1145082,Z,2,CLE,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2002,1100, , , , ,"","Lake effect snow showers affected Erie County from late in the evening of the 27th through the morning of the 28th.  Up to 9 inches of snow accumulation was reported in the county with 6.7 inches of snow falling at Erie International Airport.",398
5321794,ASHTABULA (ZONE), ,11/27/2002,2000,Heavy Snow, , ,0,0,40000,0,OH,EST, ,1145081,Z,14,CLE,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2002,1100, , , , ,"","Lake effect snow showers affected the northern half of Ashtabula County from late in the evening on the 27th through the morning of the 28th.  Around 6 inches of snow accumulation was reported.",399
5322357,CHAUTAUQUA (ZONE), ,11/28/2002,1805,Heavy Snow, , ,0,0,5000,0,NY,EST, ,1145170,Z,19,BUF,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2002,1805, , , , ,"","Cold westerly winds blowing across Lakes Erie and Ontario resulted in plumes of lake effect snow. The lake snows lasted for approximately 24 hours. Reported snow amounts off Lake Erie included: Dunkirk 8" and Perrysburg 7". Off Lake Ontario, reports included: North Osceola 20"; Highmarket 16"; Barnes Corners and Castorland 12"; and Lowville 10".",400
5324064,MONTGOMERY (ZONE), ,11/28/2002,1900,Cold/Wind Chill, , ,1,0,0,0,PA,EST, ,1146932,Z,68,PHI,0,0,NEWSPAPER, , , , , , , , ,11/29/2002,900, , , , ,"","Unseasonably cold weather for November claimed the life of a homeless man in Norristown. He was found dead in a stairwell outside of the Montgomery County Court House. The morning low in Pottstown was 20 degrees on the 28th and 24 degrees on the 29th.",401
5322423,CATTARAUGUS (ZONE), ,11/28/2002,2040,Heavy Snow, , ,0,0,5000,0,NY,EST, ,1145170,Z,20,BUF,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2002,2040, , , , ,"","Cold westerly winds blowing across Lakes Erie and Ontario resulted in plumes of lake effect snow. The lake snows lasted for approximately 24 hours. Reported snow amounts off Lake Erie included: Dunkirk 8" and Perrysburg 7". Off Lake Ontario, reports included: North Osceola 20"; Highmarket 16"; Barnes Corners and Castorland 12"; and Lowville 10".",402
5322424,OSWEGO (ZONE), ,11/28/2002,2230,Heavy Snow, , ,0,0,5000,0,NY,EST, ,1145170,Z,6,BUF,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2002,2230, , , , ,"","Cold westerly winds blowing across Lakes Erie and Ontario resulted in plumes of lake effect snow. The lake snows lasted for approximately 24 hours. Reported snow amounts off Lake Erie included: Dunkirk 8" and Perrysburg 7". Off Lake Ontario, reports included: North Osceola 20"; Highmarket 16"; Barnes Corners and Castorland 12"; and Lowville 10".",403
5322425,LEWIS (ZONE), ,11/28/2002,2345,Heavy Snow, , ,0,0,5000,0,NY,EST, ,1145170,Z,8,BUF,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2002,2345, , , , ,"","Cold westerly winds blowing across Lakes Erie and Ontario resulted in plumes of lake effect snow. The lake snows lasted for approximately 24 hours. Reported snow amounts off Lake Erie included: Dunkirk 8" and Perrysburg 7". Off Lake Ontario, reports included: North Osceola 20"; Highmarket 16"; Barnes Corners and Castorland 12"; and Lowville 10".",404
5322571,HERNANDO (ZONE), ,11/29/2002,100,Extreme Cold/Wind Chill, , ,0,0,0,0,FL,EST, ,1145063,Z,48,TBW,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/29/2002,700, , , , ,"","This freeze occurred over much of northern interior Florida with Inverness reaching 30 degrees and Brooksville reaching 26 degrees.",405
5322572,PASCO (ZONE), ,11/29/2002,100,Extreme Cold/Wind Chill, , ,0,0,0,0,FL,EST, ,1145063,Z,49,TBW,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/29/2002,700, , , , ,"","This freeze occurred over much of northern interior Florida with Inverness reaching 30 degrees and Brooksville reaching 26 degrees.",406
5322568,LEVY (ZONE), ,11/29/2002,100,Extreme Cold/Wind Chill, , ,0,0,0,0,FL,EST, ,1145063,Z,39,TBW,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/29/2002,700, , , , ,"","This freeze occurred over much of northern interior Florida with Inverness reaching 30 degrees and Brooksville reaching 26 degrees.",407
5322569,CITRUS (ZONE), ,11/29/2002,100,Extreme Cold/Wind Chill, , ,0,0,0,0,FL,EST, ,1145063,Z,42,TBW,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/29/2002,700, , , , ,"","This freeze occurred over much of northern interior Florida with Inverness reaching 30 degrees and Brooksville reaching 26 degrees.",408
5322570,SUMTER (ZONE), ,11/29/2002,100,Extreme Cold/Wind Chill, , ,0,0,0,0,FL,EST, ,1145063,Z,43,TBW,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/29/2002,700, , , , ,"","This freeze occurred over much of northern interior Florida with Inverness reaching 30 degrees and Brooksville reaching 26 degrees.",409
5322510,NORTHERN FRANKLIN (ZONE), ,11/29/2002,400,Winter Weather, , ,0,0,1000,0,NY,EST, ,1145439,Z,27,BTV,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/2002,1400, , , , ,"","A low pressure system moved east across southern Canada during Friday, November 29th. The associated Warm front moved across the area and along with moisture from Lake Ontario triggered light snow over the area. Generally around 4 inches of snow fell.",410
5322511,NORTHERN ST. LAWRENCE (ZONE), ,11/29/2002,400,Winter Weather, , ,0,0,1000,0,NY,EST, ,1145439,Z,26,BTV,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/2002,1400, , , , ,"","A low pressure system moved east across southern Canada during Friday, November 29th. The associated Warm front moved across the area and along with moisture from Lake Ontario triggered light snow over the area. Generally around 4 inches of snow fell.",411
5322512,SOUTHERN FRANKLIN (ZONE), ,11/29/2002,400,Winter Weather, , ,0,0,1000,0,NY,EST, ,1145439,Z,30,BTV,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/2002,1400, , , , ,"","A low pressure system moved east across southern Canada during Friday, November 29th. The associated Warm front moved across the area and along with moisture from Lake Ontario triggered light snow over the area. Generally around 4 inches of snow fell.",412
5322513,SOUTHERN ST. LAWRENCE (ZONE), ,11/29/2002,400,Winter Weather, , ,0,0,1000,0,NY,EST, ,1145439,Z,29,BTV,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/2002,1400, , , , ,"","A low pressure system moved east across southern Canada during Friday, November 29th. The associated Warm front moved across the area and along with moisture from Lake Ontario triggered light snow over the area. Generally around 4 inches of snow fell.",413
5322514,WESTERN ESSEX (ZONE), ,11/29/2002,400,Winter Weather, , ,0,0,1000,0,NY,EST, ,1145439,Z,34,BTV,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/2002,1400, , , , ,"","A low pressure system moved east across southern Canada during Friday, November 29th. The associated Warm front moved across the area and along with moisture from Lake Ontario triggered light snow over the area. Generally around 4 inches of snow fell.",414
