EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
137681,HARLAN (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,88,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 0.6 inches in Harlan.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",348
137683,ROCKCASTLE (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,68,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of a half inch Mount Vernon.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",349
137664,MORGAN (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,106,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of one and a half inches in Ezel.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",350
137665,PERRY (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,115,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of one inch in Hazard.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",351
137666,WAYNE (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,83,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 0.6 inches in Monticello.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",352
137667,MONTGOMERY (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,50,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of a half inch in Mt. Sterling.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",353
137660,LEE (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,111,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 1.6 inches in Beattyville.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",354
137657,LEE (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,111,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 2 inches in Heidelberg.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",355
137675,MORGAN (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,106,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 0.8 inches in Relief.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",356
137678,LAUREL (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,80,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 0.6 inches in Bunch.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",357
137679,ESTILL (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,58,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 0.6 inches in Cressy.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",358
137670,MORGAN (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,106,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of a half inch in West Liberty.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",359
137673,LEE (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,111,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 1.1 inches in Beattyville.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",360
137644,BREATHITT (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,112,JKL,0,0,Official NWS Observations, , , , , , , , ,11/21/2008,650, , , , ,"Two inches of snow was measured at the Jackson weather office.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",361
137645,PIKE (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,120,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained observer measured a two inch snowfall 4 miles north of Elkhorn City.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",362
137646,OWSLEY (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,114,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a one inch snowfall 1 mile southeast of Booneville.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",363
140963,DELAWARE (ZONE), ,11/21/2008,400,Winter Weather, , ,0,0,0,0,PA,EST-5, ,23213,Z,70,PHI,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1300, , , , ,"","Another lake enhanced snow band combined with an upper air disturbance to produce snow across southern Berks as well as in Chester and Delaware Counties during the morning of the 21st. Within this band, accumulations averaged two to four inches. Light snow began falling between 3 a.m. and 4 a.m. EST on the 21st. It fell at its heaviest between 6 a.m. and 9 a. m. EST coinciding with the Friday morning commute and ended between Noon and 1 p.m. EST. ||The heaviest snow coinciding with the morning commute caused travel problems, especially in Chester County. In Chester County, some commutes quadrupled in travel time. West Whiteland Township had the worst reported traffic problems because of numerous accidents (about 40). The northbound Pennsylvania State Route 100 spur was closed, the southbound lanes of U.S. Route 202 was closed and Ship Road was also closed. Pennsylvania State Route 100 was also closed In East Goshen Township. Multiple accidents occurred on U.S. Route 30 and caused serious tie-ups. State Police in Embreeville responded to sixteen crashes in northern Chester County, five separate vehicles slid off roadways and there was one reported injury.||Specific accumulations included 4.5 inches in Exton (Chester County), 4.2 inches in Media (Delaware County), 3.7 inches in West Chester (Chester County), 3.3 inches in Wallingford (Chester County), 3.0 inches in Glenmoore (Chester County), 2.2 inches in Morgantown (Berks County), 2.0 inches in East Nantmeal (Chester County) and Drexel Hill (Delaware County) and 1.0 inch in Collegeville (Montgomery County) and the Philadelphia International Airport.",364
137656,POWELL (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,59,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 0.2 inches in Stanton.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",365
137658,MORGAN (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,106,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of a half inch 11 miles northwest of West Liberty.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",366
137651,LEE (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,111,JKL,0,0,NWS Employee, , , , , , , , ,11/21/2008,700, , , , ,"An NWS employee reported 1.4 inches of snow 2 miles north northwest of Beattyville.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",367
137652,LETCHER (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,118,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a 3 inch snowfall in Whitesburg.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",368
137659,PIKE (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,120,JKL,0,0,Emergency Manager, , , , , , , , ,11/21/2008,700, , , , ,"An emergency manager reported a snowfall of 0.8 inches in Pikeville.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",369
137661,ROWAN (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,52,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 0.1 inches in Farmers.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",370
137662,POWELL (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,59,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of a half inch in Clay City.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",371
137653,LETCHER (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,118,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of 2 inches in Skyline.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",372
137655,LAUREL (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,80,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall amount of 0.4 inches in Victory.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",373
137674,BREATHITT (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,112,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of one tenth of an inches in Quicksand.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",374
137650,WOLFE (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,108,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a 1.2 inch snowfall at Rogers.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",375
141571,FREDERICK (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,MD,EST-5, ,24282,Z,4,LWX,0,0,Trained Spotter, , , , , , , , ,11/21/2008,630, , , , ,"One inch of snow fell in Thurmont.","A strong cold front triggered upslope snow showers along and west of the Allegheny Front in Maryland beginning on the evening of the 20th and lasting into the evening of the 21st.",376
137649,LETCHER (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,118,JKL,0,0,Public, , , , , , , , ,11/21/2008,700, , , , ,"The public reported a 3 inch snowfall at Thornton at an elevation of 1600 feet.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",377
137684,JOHNSON (ZONE), ,11/21/2008,500,Winter Weather, , ,0,0,0,0,KY,EST-5, ,23600,Z,107,JKL,0,0,COOP Observer, , , , , , , , ,11/21/2008,700, , , , ,"A trained weather observer reported a snowfall of one tenth of an inch in Paintsville.","Moist northwest flow behind a departing cold front led to a widespread light snow event across eastern Kentucky. Most areas received between 1 and 2 inches of the white stuff from Thursday night November 20th into the early morning hours of Friday November 21st. A few isolated amounts of 3 to 5 inches of snow were reported in the higher terrain of Harlan and Letcher counties.",378
141643,CHOWAN (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,31,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One half inch to one and two tenths of an inch of snow was reported across portions of the county. Edenton reported 1.2 inches.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",379
141644,GATES (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,14,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One tenth to one half inch of snow was reported across portions of the county. Savage reported 0.5 inch.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",380
141645,HERTFORD (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,13,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One tenth to one half inch of snow was reported across portions of the county.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",381
141646,NORTHAMPTON (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,12,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One tenth to one half inch of snow was reported across portions of the county. Jackson reported 0.5 inch.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",382
141647,PASQUOTANK (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,15,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One half to one and four tenths of an inch of snow was reported across portions of the county. Weeksville reported 1.4 inches.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",383
141648,PERQUIMANS (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,32,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One half to one and a half inches of snow was reported across portions of the county. Hertford reported 1.5 inches.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",384
141649,WESTERN CURRITUCK (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,17,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One tenth to one half inch of snow was reported across portions of the county. Moyock reported 0.3 inch.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",385
141641,BERTIE (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,30,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One half to one and a half inches of snow was reported across portions of the county.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",386
141642,CAMDEN (ZONE), ,11/21/2008,600,Winter Weather, , ,0,0,0,0,NC,EST-5, ,24356,Z,16,AKQ,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1100, , , , ,"One tenth to one half inch of snow was reported across portions of the county. South Mills reported 0.3 inch.","Weak low pressure off the North Carolina Coast produced one tenth of an inch to one and a half inches of snow across portions of northeast North Carolina.",387
141563,NORTHERN BALTIMORE (ZONE), ,11/21/2008,1315,Winter Weather, , ,0,0,0,0,MD,EST-5, ,24282,Z,6,LWX,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1945, , , , ,"Snowfall totals of 0.5 to 1.0 inch were reported across northern Baltimore County.","A strong cold front triggered upslope snow showers along and west of the Allegheny Front in Maryland beginning on the evening of the 20th and lasting into the evening of the 21st.",388
140805,ONONDAGA (ZONE), ,11/21/2008,1400,Lake-Effect Snow, , ,0,0,0,0,NY,EST-5, ,24168,Z,18,BGM,0,0,Trained Spotter, , , , , , , , ,11/22/2008,2200, , , , ,"Lake effect snow brought 6 to 9 inches of snow to the northern part of the county. Brewerton measured 7 inches and Phoenix received 9 inches.","An arctic air mass spread across the region, causing lake effect snow to develop east of Lake Ontario. The most significant snow fell across the western Mohawk Valley where up to 9 inches was measured.",389
140804,MADISON (ZONE), ,11/21/2008,1400,Lake-Effect Snow, , ,0,0,0,0,NY,EST-5, ,24168,Z,36,BGM,0,0,Trained Spotter, , , , , , , , ,11/22/2008,2200, , , , ,"Lake effect snow brought 4 to 9 inches of snow to the county. Fenner measured 9.0 inches.","An arctic air mass spread across the region, causing lake effect snow to develop east of Lake Ontario. The most significant snow fell across the western Mohawk Valley where up to 9 inches was measured.",390
142502,CHAUTAUQUA (ZONE), ,11/21/2008,1500,Lake-Effect Snow, , ,0,0,15000,0,NY,EST-5, ,24507,Z,19,BUF,0,0,Trained Spotter, , , , , , , , ,11/22/2008,1800, , , , ,"","Lake effect snows developed on Thursday (20th) as a west to northwest flow set up off Lake Erie and brought narrow streamers of heavy snow into Chautauqua County. Several inches fell during the afternoon. Meanwhile, a weak secondary front and wind shift dropped south across New York and set up from near Erie across Pennsylvania to near Philadelphia. A band of heavy snow set up along this convergence line, fed at its western end by Lake Erie. This band dropped just to the south of Chautauqua County during the evening, after 6 to 8 inch totals. Winds turned north-northeasterly and another band set up from Dunkirk to Ripley which became heavy overnight and early Friday morning as winds backed to north-northwest. Six to twelve inches fell during this phase along the lakeshore. The flow turned strong northwest later Friday and remained so through Saturday. This flow was unusually cold for November but very dry, so multiple bands formed off Lake Ontario and continued for 36 to 48 hours. Total snowfall for the entire event exceeded a foot over most of Chautauqua County. Eight to fourteen inches fell for the period from Wayne to Oswego counties. Specific snowfall reports included: 18��� at Mayville, 16��� at Westfield, 14��� at Jamestown and West Monroe; 12 inches at Cherry Hill; 11��� at Dunkirk; 10��� at Ripley, Oswego and Palymra; and 8��� at Cato.",391
141565,CARROLL (ZONE), ,11/21/2008,1700,Winter Weather, , ,0,0,0,0,MD,EST-5, ,24282,Z,5,LWX,0,0,Trained Spotter, , , , , , , , ,11/21/2008,2000, , , , ,"A total of 1.3 inches of snow fell in Millers.","A strong cold front triggered upslope snow showers along and west of the Allegheny Front in Maryland beginning on the evening of the 20th and lasting into the evening of the 21st.",392
141569,HARFORD (ZONE), ,11/21/2008,1700,Winter Weather, , ,0,0,0,0,MD,EST-5, ,24282,Z,7,LWX,0,0,Trained Spotter, , , , , , , , ,11/21/2008,1830, , , , ,"One half inch of snow was reported in Norrisville.","A strong cold front triggered upslope snow showers along and west of the Allegheny Front in Maryland beginning on the evening of the 20th and lasting into the evening of the 21st.",393
140966,INLAND SUSSEX (ZONE), ,11/21/2008,1800,Winter Weather, , ,0,0,0,0,DE,EST-5, ,23216,Z,3,PHI,0,0,Law Enforcement, , , , , , , , ,11/21/2008,2100, , , , ,"","Scattered snow showers which fell across Delaware during the evening of the 21st caused numerous accidents. Accumulations were a coating or less, but the snow initially melted on roadways, but then the water froze as temperatures dropped and black ice formed. This caused hazardous driving conditions, especially on bridges and overpasses. Kent County reported the most accidents (about 40). Barkers Landing Bridge and the Puncheon Run Connector were closed south of Dover. There were several overturned vehicles with injuries. In New Castle County, about ten weather related traffic accidents caused injuries. In Sussex County, about nine weather related accidents occurred.",394
140964,NEW CASTLE (ZONE), ,11/21/2008,1800,Winter Weather, , ,0,0,0,0,DE,EST-5, ,23216,Z,1,PHI,10,0,Law Enforcement, , , , , , , , ,11/21/2008,2100, , , , ,"","Scattered snow showers which fell across Delaware during the evening of the 21st caused numerous accidents. Accumulations were a coating or less, but the snow initially melted on roadways, but then the water froze as temperatures dropped and black ice formed. This caused hazardous driving conditions, especially on bridges and overpasses. Kent County reported the most accidents (about 40). Barkers Landing Bridge and the Puncheon Run Connector were closed south of Dover. There were several overturned vehicles with injuries. In New Castle County, about ten weather related traffic accidents caused injuries. In Sussex County, about nine weather related accidents occurred.",395
140965,KENT (ZONE), ,11/21/2008,1800,Winter Weather, , ,0,0,0,0,DE,EST-5, ,23216,Z,2,PHI,5,0,Law Enforcement, , , , , , , , ,11/21/2008,2100, , , , ,"","Scattered snow showers which fell across Delaware during the evening of the 21st caused numerous accidents. Accumulations were a coating or less, but the snow initially melted on roadways, but then the water froze as temperatures dropped and black ice formed. This caused hazardous driving conditions, especially on bridges and overpasses. Kent County reported the most accidents (about 40). Barkers Landing Bridge and the Puncheon Run Connector were closed south of Dover. There were several overturned vehicles with injuries. In New Castle County, about ten weather related traffic accidents caused injuries. In Sussex County, about nine weather related accidents occurred.",396
142503,OSWEGO (ZONE), ,11/21/2008,2000,Lake-Effect Snow, , ,0,0,20000,0,NY,EST-5, ,24507,Z,6,BUF,0,0,Trained Spotter, , , , , , , , ,11/22/2008,2345, , , , ,"","Lake effect snows developed on Thursday (20th) as a west to northwest flow set up off Lake Erie and brought narrow streamers of heavy snow into Chautauqua County. Several inches fell during the afternoon. Meanwhile, a weak secondary front and wind shift dropped south across New York and set up from near Erie across Pennsylvania to near Philadelphia. A band of heavy snow set up along this convergence line, fed at its western end by Lake Erie. This band dropped just to the south of Chautauqua County during the evening, after 6 to 8 inch totals. Winds turned north-northeasterly and another band set up from Dunkirk to Ripley which became heavy overnight and early Friday morning as winds backed to north-northwest. Six to twelve inches fell during this phase along the lakeshore. The flow turned strong northwest later Friday and remained so through Saturday. This flow was unusually cold for November but very dry, so multiple bands formed off Lake Ontario and continued for 36 to 48 hours. Total snowfall for the entire event exceeded a foot over most of Chautauqua County. Eight to fourteen inches fell for the period from Wayne to Oswego counties. Specific snowfall reports included: 18��� at Mayville, 16��� at Westfield, 14��� at Jamestown and West Monroe; 12 inches at Cherry Hill; 11��� at Dunkirk; 10��� at Ripley, Oswego and Palymra; and 8��� at Cato.",397
